2019-10-13 08:00:00	0	6.964e-08	2.450e-07
2019-10-13 08:30:00	0	7.369e-08	2.589e-07
2019-10-13 09:00:00	0	7.300e-08	2.562e-07
2019-10-13 09:30:00	0	6.746e-08	2.372e-07
2019-10-13 10:00:00	0	5.774e-08	2.030e-07
2019-10-13 10:30:00	0	4.433e-08	1.558e-07
2019-10-13 11:00:00	0	2.809e-08	9.870e-08
2019-10-13 11:30:00	0	1.006e-08	3.530e-08
2019-10-13 12:00:00	0	-8.626e-09	-3.042e-08
2019-10-13 12:30:00	0	-2.684e-08	-9.423e-08
2019-10-13 13:00:00	0	-4.313e-08	-1.520e-07
2019-10-13 13:30:00	0	-5.697e-08	-2.001e-07
2019-10-13 14:00:00	0	-6.698e-08	-2.356e-07
2019-10-13 14:30:00	0	-7.268e-08	-2.558e-07
2019-10-13 15:00:00	0	-7.390e-08	-2.597e-07
2019-10-13 15:30:00	0	-7.034e-08	-2.471e-07
2019-10-13 16:00:00	0	-6.224e-08	-2.187e-07
2019-10-13 16:30:00	0	-5.017e-08	-1.764e-07
2019-10-13 17:00:00	0	-3.495e-08	-1.228e-07
2019-10-13 17:30:00	0	-1.746e-08	-6.128e-08
2019-10-13 18:00:00	0	1.171e-09	4.158e-09
2019-10-13 18:30:00	0	1.975e-08	6.933e-08
2019-10-13 19:00:00	0	3.695e-08	1.301e-07
2019-10-13 19:30:00	0	5.207e-08	1.827e-07
2019-10-13 20:00:00	0	6.357e-08	2.235e-07
2019-10-13 20:30:00	0	7.113e-08	2.501e-07
2019-10-13 21:00:00	0	7.401e-08	2.607e-07
2019-10-13 21:30:00	0	7.252e-08	2.547e-07
2019-10-13 22:00:00	0	6.613e-08	2.325e-07
2019-10-13 22:30:00	0	5.559e-08	1.954e-07
2019-10-13 23:00:00	0	4.147e-08	1.458e-07
2019-10-13 23:30:00	0	2.465e-08	8.682e-08
2019-10-14 00:00:00	0	6.389e-09	2.235e-08
2019-10-14 00:30:00	0	-1.246e-08	-4.364e-08
2019-10-14 01:00:00	0	-3.040e-08	-1.068e-07
2019-10-14 01:30:00	0	-4.632e-08	-1.632e-07
2019-10-14 02:00:00	0	-5.953e-08	-2.092e-07
2019-10-14 02:30:00	0	-6.879e-08	-2.419e-07
2019-10-14 03:00:00	0	-7.369e-08	-2.591e-07
2019-10-14 03:30:00	0	-7.396e-08	-2.599e-07
2019-10-14 04:00:00	0	-6.948e-08	-2.440e-07
2019-10-14 04:30:00	0	-6.049e-08	-2.125e-07
2019-10-14 05:00:00	0	-4.765e-08	-1.675e-07
2019-10-14 05:30:00	0	-3.179e-08	-1.118e-07
2019-10-14 06:00:00	0	-1.392e-08	-4.889e-08
2019-10-14 06:30:00	0	4.898e-09	1.713e-08
2019-10-14 07:00:00	0	2.343e-08	8.221e-08
2019-10-14 07:30:00	0	4.041e-08	1.420e-07
2019-10-14 08:00:00	0	5.474e-08	1.927e-07
2019-10-14 08:30:00	0	6.581e-08	2.311e-07
2019-10-14 09:00:00	0	7.252e-08	2.549e-07
2019-10-14 09:30:00	0	7.465e-08	2.624e-07
2019-10-14 10:00:00	0	7.209e-08	2.531e-07
2019-10-14 10:30:00	0	6.483e-08	2.278e-07
2019-10-14 11:00:00	0	5.341e-08	1.878e-07
2019-10-14 11:30:00	0	3.866e-08	1.358e-07
2019-10-14 12:00:00	0	2.135e-08	7.519e-08
2019-10-14 12:30:00	0	2.715e-09	9.757e-09
2019-10-14 13:00:00	0	-1.613e-08	-5.644e-08
2019-10-14 13:30:00	0	-3.386e-08	-1.190e-07
2019-10-14 14:00:00	0	-4.952e-08	-1.740e-07
2019-10-14 14:30:00	0	-6.198e-08	-2.179e-07
2019-10-14 15:00:00	0	-7.050e-08	-2.480e-07
2019-10-14 15:30:00	0	-7.460e-08	-2.623e-07
2019-10-14 16:00:00	0	-7.390e-08	-2.598e-07
2019-10-14 16:30:00	0	-6.850e-08	-2.408e-07
2019-10-14 17:00:00	0	-5.868e-08	-2.063e-07
2019-10-14 17:30:00	0	-4.516e-08	-1.588e-07
2019-10-14 18:00:00	0	-2.867e-08	-1.010e-07
2019-10-14 18:30:00	0	-1.049e-08	-3.685e-08
2019-10-14 19:00:00	0	8.519e-09	2.981e-08
2019-10-14 19:30:00	0	2.684e-08	9.452e-08
2019-10-14 20:00:00	0	4.355e-08	1.534e-07
2019-10-14 20:30:00	0	5.750e-08	2.023e-07
2019-10-14 21:00:00	0	6.794e-08	2.384e-07
2019-10-14 21:30:00	0	7.374e-08	2.593e-07
2019-10-14 22:00:00	0	7.502e-08	2.638e-07
2019-10-14 22:30:00	0	7.156e-08	2.514e-07
2019-10-14 23:00:00	0	6.339e-08	2.230e-07
2019-10-14 23:30:00	0	5.131e-08	1.803e-07
2019-10-15 00:00:00	0	3.589e-08	1.261e-07
2019-10-15 00:30:00	0	1.816e-08	6.385e-08
2019-10-15 01:00:00	0	-6.922e-10	-2.552e-09
2019-10-15 01:30:00	0	-1.949e-08	-6.875e-08
2019-10-15 02:00:00	0	-3.716e-08	-1.307e-07
2019-10-15 02:30:00	0	-5.239e-08	-1.843e-07
2019-10-15 03:00:00	0	-6.443e-08	-2.263e-07
2019-10-15 03:30:00	0	-7.209e-08	-2.537e-07
2019-10-15 04:00:00	0	-7.534e-08	-2.651e-07
2019-10-15 04:30:00	0	-7.374e-08	-2.595e-07
2019-10-15 05:00:00	0	-6.757e-08	-2.375e-07
2019-10-15 05:30:00	0	-5.697e-08	-2.002e-07
2019-10-15 06:00:00	0	-4.272e-08	-1.501e-07
2019-10-15 06:30:00	0	-2.574e-08	-9.053e-08
2019-10-15 07:00:00	0	-7.188e-09	-2.515e-08
2019-10-15 07:30:00	0	1.203e-08	4.207e-08
2019-10-15 08:00:00	0	3.035e-08	1.065e-07
2019-10-15 08:30:00	0	4.664e-08	1.641e-07
2019-10-15 09:00:00	0	6.017e-08	2.115e-07
2019-10-15 09:30:00	0	6.986e-08	2.453e-07
2019-10-15 10:00:00	0	7.502e-08	2.636e-07
2019-10-15 10:30:00	0	7.534e-08	2.650e-07
2019-10-15 11:00:00	0	7.100e-08	2.495e-07
2019-10-15 11:30:00	0	6.208e-08	2.182e-07
2019-10-15 12:00:00	0	4.918e-08	1.729e-07
2019-10-15 12:30:00	0	3.317e-08	1.166e-07
2019-10-15 13:00:00	0	1.507e-08	5.282e-08
2019-10-15 13:30:00	0	-4.100e-09	-1.441e-08
2019-10-15 14:00:00	0	-2.300e-08	-8.077e-08
2019-10-15 14:30:00	0	-4.036e-08	-1.419e-07
2019-10-15 15:00:00	0	-5.516e-08	-1.941e-07
2019-10-15 15:30:00	0	-6.661e-08	-2.340e-07
2019-10-15 16:00:00	0	-7.364e-08	-2.590e-07
2019-10-15 16:30:00	0	-7.614e-08	-2.675e-07
2019-10-15 17:00:00	0	-7.364e-08	-2.590e-07
2019-10-15 17:30:00	0	-6.660e-08	-2.340e-07
2019-10-15 18:00:00	0	-5.519e-08	-1.940e-07
2019-10-15 18:30:00	0	-4.033e-08	-1.417e-07
2019-10-15 19:00:00	0	-2.279e-08	-8.032e-08
2019-10-15 19:30:00	0	-3.887e-09	-1.371e-08
2019-10-15 20:00:00	0	1.528e-08	5.372e-08
2019-10-15 20:30:00	0	3.344e-08	1.178e-07
2019-10-15 21:00:00	0	4.962e-08	1.745e-07
2019-10-15 21:30:00	0	6.251e-08	2.200e-07
2019-10-15 22:00:00	0	7.167e-08	2.516e-07
2019-10-15 22:30:00	0	7.603e-08	2.672e-07
2019-10-15 23:00:00	0	7.553e-08	2.657e-07
2019-10-15 23:30:00	0	7.042e-08	2.474e-07
2019-10-16 00:00:00	0	6.072e-08	2.133e-07
2019-10-16 00:30:00	0	4.712e-08	1.656e-07
2019-10-16 01:00:00	0	3.056e-08	1.072e-07
2019-10-16 01:30:00	0	1.203e-08	4.207e-08
2019-10-16 02:00:00	0	-7.348e-09	-2.569e-08
2019-10-16 02:30:00	0	-2.609e-08	-9.205e-08
2019-10-16 03:00:00	0	-4.334e-08	-1.525e-07
2019-10-16 03:30:00	0	-5.782e-08	-2.035e-07
2019-10-16 04:00:00	0	-6.858e-08	-2.412e-07
2019-10-16 04:30:00	0	-7.507e-08	-2.638e-07
2019-10-16 05:00:00	0	-7.673e-08	-2.695e-07
2019-10-16 05:30:00	0	-7.345e-08	-2.582e-07
2019-10-16 06:00:00	0	-6.554e-08	-2.303e-07
2019-10-16 06:30:00	0	-5.346e-08	-1.878e-07
2019-10-16 07:00:00	0	-3.791e-08	-1.333e-07
2019-10-16 07:30:00	0	-2.007e-08	-7.036e-08
2019-10-16 08:00:00	0	-7.454e-10	-2.841e-09
2019-10-16 08:30:00	0	1.848e-08	6.500e-08
2019-10-16 09:00:00	0	3.653e-08	1.286e-07
2019-10-16 09:30:00	0	5.229e-08	1.842e-07
2019-10-16 10:00:00	0	6.496e-08	2.279e-07
2019-10-16 10:30:00	0	7.316e-08	2.573e-07
2019-10-16 11:00:00	0	7.694e-08	2.703e-07
2019-10-16 11:30:00	0	7.571e-08	2.661e-07
2019-10-16 12:00:00	0	6.967e-08	2.450e-07
2019-10-16 12:30:00	0	5.927e-08	2.083e-07
2019-10-16 13:00:00	0	4.499e-08	1.582e-07
2019-10-16 13:30:00	0	2.790e-08	9.810e-08
2019-10-16 14:00:00	0	8.998e-09	3.174e-08
2019-10-16 14:30:00	0	-1.038e-08	-3.664e-08
2019-10-16 15:00:00	0	-2.918e-08	-1.028e-07
2019-10-16 15:30:00	0	-4.627e-08	-1.625e-07
2019-10-16 16:00:00	0	-6.027e-08	-2.118e-07
2019-10-16 16:30:00	0	-7.044e-08	-2.477e-07
2019-10-16 17:00:00	0	-7.614e-08	-2.679e-07
2019-10-16 17:30:00	0	-7.710e-08	-2.710e-07
2019-10-16 18:00:00	0	-7.309e-08	-2.569e-07
2019-10-16 18:30:00	0	-6.441e-08	-2.264e-07
2019-10-16 19:00:00	0	-5.162e-08	-1.816e-07
2019-10-16 19:30:00	0	-3.557e-08	-1.251e-07
2019-10-16 20:00:00	0	-1.736e-08	-6.072e-08
2019-10-16 20:30:00	0	2.130e-09	7.657e-09
2019-10-16 21:00:00	0	2.146e-08	7.554e-08
2019-10-16 21:30:00	0	3.940e-08	1.387e-07
2019-10-16 22:00:00	0	5.490e-08	1.930e-07
2019-10-16 22:30:00	0	6.682e-08	2.351e-07
2019-10-16 23:00:00	0	7.460e-08	2.623e-07
2019-10-16 23:30:00	0	7.766e-08	2.728e-07
2019-10-17 00:00:00	0	7.567e-08	2.660e-07
2019-10-17 00:30:00	0	6.888e-08	2.422e-07
2019-10-17 01:00:00	0	5.774e-08	2.030e-07
2019-10-17 01:30:00	0	4.292e-08	1.509e-07
2019-10-17 02:00:00	0	2.540e-08	8.921e-08
2019-10-17 02:30:00	0	6.283e-09	2.182e-08
2019-10-17 03:00:00	0	-1.352e-08	-4.710e-08
2019-10-17 03:30:00	0	-3.227e-08	-1.130e-07
2019-10-17 04:00:00	0	-4.888e-08	-1.718e-07
2019-10-17 04:30:00	0	-6.246e-08	-2.196e-07
2019-10-17 05:00:00	0	-7.215e-08	-2.536e-07
2019-10-17 05:30:00	0	-7.726e-08	-2.714e-07
2019-10-17 06:00:00	0	-7.736e-08	-2.719e-07
2019-10-17 06:30:00	0	-7.263e-08	-2.552e-07
2019-10-17 07:00:00	0	-6.325e-08	-2.223e-07
2019-10-17 07:30:00	0	-4.981e-08	-1.752e-07
2019-10-17 08:00:00	0	-3.328e-08	-1.170e-07
2019-10-17 08:30:00	0	-1.454e-08	-5.125e-08
2019-10-17 09:00:00	0	5.058e-09	1.774e-08
2019-10-17 09:30:00	0	2.439e-08	8.563e-08
2019-10-17 10:00:00	0	4.196e-08	1.480e-07
2019-10-17 10:30:00	0	5.718e-08	2.012e-07
2019-10-17 11:00:00	0	6.874e-08	2.416e-07
2019-10-17 11:30:00	0	7.587e-08	2.666e-07
2019-10-17 12:00:00	0	7.816e-08	2.747e-07
2019-10-17 12:30:00	0	7.550e-08	2.653e-07
2019-10-17 13:00:00	0	6.800e-08	2.391e-07
2019-10-17 13:30:00	0	5.625e-08	1.977e-07
2019-10-17 14:00:00	0	4.087e-08	1.437e-07
2019-10-17 14:30:00	0	2.290e-08	8.044e-08
2019-10-17 15:00:00	0	3.461e-09	1.210e-08
2019-10-17 15:30:00	0	-1.624e-08	-5.693e-08
2019-10-17 16:00:00	0	-3.482e-08	-1.224e-07
2019-10-17 16:30:00	0	-5.127e-08	-1.802e-07
2019-10-17 17:00:00	0	-6.443e-08	-2.266e-07
2019-10-17 17:30:00	0	-7.353e-08	-2.586e-07
2019-10-17 18:00:00	0	-7.795e-08	-2.741e-07
2019-10-17 18:30:00	0	-7.742e-08	-2.722e-07
2019-10-17 19:00:00	0	-7.198e-08	-2.530e-07
2019-10-17 19:30:00	0	-6.195e-08	-2.178e-07
2019-10-17 20:00:00	0	-4.800e-08	-1.687e-07
2019-10-17 20:30:00	0	-3.104e-08	-1.090e-07
2019-10-17 21:00:00	0	-1.193e-08	-4.207e-08
2019-10-17 21:30:00	0	7.774e-09	2.738e-08
2019-10-17 22:00:00	0	2.710e-08	9.510e-08
2019-10-17 22:30:00	0	4.462e-08	1.569e-07
2019-10-17 23:00:00	0	5.931e-08	2.086e-07
2019-10-17 23:30:00	0	7.039e-08	2.473e-07
2019-10-18 00:00:00	0	7.681e-08	2.701e-07
2019-10-18 00:30:00	0	7.850e-08	2.759e-07
2019-10-18 01:00:00	0	7.513e-08	2.640e-07
2019-10-18 01:30:00	0	6.701e-08	2.355e-07
2019-10-18 02:00:00	0	5.458e-08	1.919e-07
2019-10-18 02:30:00	0	3.876e-08	1.363e-07
2019-10-18 03:00:00	0	2.050e-08	7.184e-08
2019-10-18 03:30:00	0	7.454e-10	2.882e-09
2019-10-18 04:00:00	0	-1.885e-08	-6.636e-08
2019-10-18 04:30:00	0	-3.748e-08	-1.313e-07
2019-10-18 05:00:00	0	-5.351e-08	-1.881e-07
2019-10-18 05:30:00	0	-6.624e-08	-2.328e-07
2019-10-18 06:00:00	0	-7.476e-08	-2.627e-07
2019-10-18 06:30:00	0	-7.854e-08	-2.760e-07
2019-10-18 07:00:00	0	-7.734e-08	-2.718e-07
2019-10-18 07:30:00	0	-7.119e-08	-2.503e-07
2019-10-18 08:00:00	0	-6.062e-08	-2.130e-07
2019-10-18 08:30:00	0	-4.606e-08	-1.620e-07
2019-10-18 09:00:00	0	-2.870e-08	-1.008e-07
2019-10-18 09:30:00	0	-9.424e-09	-3.318e-08
2019-10-18 10:00:00	0	1.033e-08	3.656e-08
2019-10-18 10:30:00	0	2.971e-08	1.042e-07
2019-10-18 11:00:00	0	4.691e-08	1.650e-07
2019-10-18 11:30:00	0	6.123e-08	2.153e-07
2019-10-18 12:00:00	0	7.177e-08	2.521e-07
2019-10-18 12:30:00	0	7.763e-08	2.728e-07
2019-10-18 13:00:00	0	7.859e-08	2.762e-07
2019-10-18 13:30:00	0	7.458e-08	2.621e-07
2019-10-18 14:00:00	0	6.584e-08	2.314e-07
2019-10-18 14:30:00	0	5.290e-08	1.859e-07
2019-10-18 15:00:00	0	3.658e-08	1.287e-07
2019-10-18 15:30:00	0	1.800e-08	6.323e-08
2019-10-18 16:00:00	0	-1.757e-09	-6.216e-09
2019-10-18 16:30:00	0	-2.140e-08	-7.534e-08
2019-10-18 17:00:00	0	-3.977e-08	-1.396e-07
2019-10-18 17:30:00	0	-5.553e-08	-1.951e-07
2019-10-18 18:00:00	0	-6.773e-08	-2.382e-07
2019-10-18 18:30:00	0	-7.569e-08	-2.661e-07
2019-10-18 19:00:00	0	-7.888e-08	-2.772e-07
2019-10-18 19:30:00	0	-7.701e-08	-2.707e-07
2019-10-18 20:00:00	0	-7.030e-08	-2.470e-07
2019-10-18 20:30:00	0	-5.899e-08	-2.076e-07
2019-10-18 21:00:00	0	-4.414e-08	-1.551e-07
2019-10-18 21:30:00	0	-2.641e-08	-9.267e-08
2019-10-18 22:00:00	0	-6.922e-09	-2.433e-08
2019-10-18 22:30:00	0	1.289e-08	4.549e-08
2019-10-18 23:00:00	0	3.200e-08	1.126e-07
2019-10-18 23:30:00	0	4.898e-08	1.722e-07
2019-10-19 00:00:00	0	6.286e-08	2.212e-07
2019-10-19 00:30:00	0	7.276e-08	2.560e-07
2019-10-19 01:00:00	0	7.813e-08	2.747e-07
2019-10-19 01:30:00	0	7.854e-08	2.759e-07
2019-10-19 02:00:00	0	7.385e-08	2.596e-07
2019-10-19 02:30:00	0	6.448e-08	2.268e-07
2019-10-19 03:00:00	0	5.106e-08	1.796e-07
2019-10-19 03:30:00	0	3.440e-08	1.210e-07
2019-10-19 04:00:00	0	1.560e-08	5.471e-08
2019-10-19 04:30:00	0	-4.366e-09	-1.507e-08
2019-10-19 05:00:00	0	-2.385e-08	-8.382e-08
2019-10-19 05:30:00	0	-4.190e-08	-1.473e-07
2019-10-19 06:00:00	0	-5.729e-08	-2.014e-07
2019-10-19 06:30:00	0	-6.906e-08	-2.428e-07
2019-10-19 07:00:00	0	-7.651e-08	-2.687e-07
2019-10-19 07:30:00	0	-7.897e-08	-2.776e-07
2019-10-19 08:00:00	0	-7.649e-08	-2.689e-07
2019-10-19 08:30:00	0	-6.915e-08	-2.430e-07
2019-10-19 09:00:00	0	-5.742e-08	-2.018e-07
2019-10-19 09:30:00	0	-4.201e-08	-1.478e-07
2019-10-19 10:00:00	0	-2.396e-08	-8.431e-08
2019-10-19 10:30:00	0	-4.313e-09	-1.556e-08
2019-10-19 11:00:00	0	1.544e-08	5.418e-08
2019-10-19 11:30:00	0	3.424e-08	1.204e-07
2019-10-19 12:00:00	0	5.101e-08	1.792e-07
2019-10-19 12:30:00	0	6.437e-08	2.264e-07
2019-10-19 13:00:00	0	7.380e-08	2.594e-07
2019-10-19 13:30:00	0	7.848e-08	2.758e-07
2019-10-19 14:00:00	0	7.816e-08	2.747e-07
2019-10-19 14:30:00	0	7.287e-08	2.563e-07
2019-10-19 15:00:00	0	6.304e-08	2.216e-07
2019-10-19 15:30:00	0	4.914e-08	1.728e-07
2019-10-19 16:00:00	0	3.216e-08	1.130e-07
2019-10-19 16:30:00	0	1.315e-08	4.613e-08
2019-10-19 17:00:00	0	-6.762e-09	-2.371e-08
2019-10-19 17:30:00	0	-2.625e-08	-9.205e-08
2019-10-19 18:00:00	0	-4.401e-08	-1.545e-07
2019-10-19 18:30:00	0	-5.894e-08	-2.072e-07
2019-10-19 19:00:00	0	-7.018e-08	-2.466e-07
2019-10-19 19:30:00	0	-7.692e-08	-2.705e-07
2019-10-19 20:00:00	0	-7.885e-08	-2.772e-07
2019-10-19 20:30:00	0	-7.577e-08	-2.663e-07
2019-10-19 21:00:00	0	-6.783e-08	-2.385e-07
2019-10-19 21:30:00	0	-5.564e-08	-1.955e-07
2019-10-19 22:00:00	0	-3.988e-08	-1.402e-07
2019-10-19 22:30:00	0	-2.162e-08	-7.595e-08
2019-10-19 23:00:00	0	-1.970e-09	-6.916e-09
2019-10-19 23:30:00	0	1.778e-08	6.253e-08
2019-10-20 00:00:00	0	3.650e-08	1.280e-07
2019-10-20 00:30:00	0	5.271e-08	1.854e-07
2019-10-20 01:00:00	0	6.570e-08	2.309e-07
2019-10-20 01:30:00	0	7.452e-08	2.618e-07
2019-10-20 02:00:00	0	7.855e-08	2.761e-07
2019-10-20 02:30:00	0	7.758e-08	2.728e-07
2019-10-20 03:00:00	0	7.175e-08	2.523e-07
2019-10-20 03:30:00	0	6.139e-08	2.157e-07
2019-10-20 04:00:00	0	4.712e-08	1.655e-07
2019-10-20 04:30:00	0	2.971e-08	1.048e-07
2019-10-20 05:00:00	0	1.065e-08	3.738e-08
2019-10-20 05:30:00	0	-9.211e-09	-3.236e-08
2019-10-20 06:00:00	0	-2.838e-08	-9.991e-08
2019-10-20 06:30:00	0	-4.590e-08	-1.613e-07
2019-10-20 07:00:00	0	-6.038e-08	-2.123e-07
2019-10-20 07:30:00	0	-7.108e-08	-2.498e-07
2019-10-20 08:00:00	0	-7.726e-08	-2.715e-07
2019-10-20 08:30:00	0	-7.852e-08	-2.760e-07
2019-10-20 09:00:00	0	-7.480e-08	-2.629e-07
2019-10-20 09:30:00	0	-6.638e-08	-2.332e-07
2019-10-20 10:00:00	0	-5.364e-08	-1.886e-07
2019-10-20 10:30:00	0	-3.759e-08	-1.321e-07
2019-10-20 11:00:00	0	-1.917e-08	-6.735e-08
2019-10-20 11:30:00	0	5.324e-10	1.770e-09
2019-10-20 12:00:00	0	2.018e-08	7.085e-08
2019-10-20 12:30:00	0	3.850e-08	1.352e-07
2019-10-20 13:00:00	0	5.436e-08	1.911e-07
2019-10-20 13:30:00	0	6.677e-08	2.347e-07
2019-10-20 14:00:00	0	7.497e-08	2.635e-07
2019-10-20 14:30:00	0	7.838e-08	2.756e-07
2019-10-20 15:00:00	0	7.686e-08	2.701e-07
2019-10-20 15:30:00	0	7.044e-08	2.476e-07
2019-10-20 16:00:00	0	5.955e-08	2.093e-07
2019-10-20 16:30:00	0	4.489e-08	1.578e-07
2019-10-20 17:00:00	0	2.739e-08	9.621e-08
2019-10-20 17:30:00	0	8.173e-09	2.859e-08
2019-10-20 18:00:00	0	-1.158e-08	-4.084e-08
2019-10-20 18:30:00	0	-3.064e-08	-1.076e-07
2019-10-20 19:00:00	0	-4.765e-08	-1.676e-07
2019-10-20 19:30:00	0	-6.168e-08	-2.169e-07
2019-10-20 20:00:00	0	-7.180e-08	-2.523e-07
2019-10-20 20:30:00	0	-7.730e-08	-2.718e-07
2019-10-20 21:00:00	0	-7.799e-08	-2.740e-07
2019-10-20 21:30:00	0	-7.363e-08	-2.588e-07
2019-10-20 22:00:00	0	-6.463e-08	-2.272e-07
2019-10-20 22:30:00	0	-5.155e-08	-1.812e-07
2019-10-20 23:00:00	0	-3.522e-08	-1.237e-07
2019-10-20 23:30:00	0	-1.664e-08	-5.842e-08
2019-10-21 00:00:00	0	3.008e-09	1.060e-08
2019-10-21 00:30:00	0	2.250e-08	7.888e-08
2019-10-21 01:00:00	0	4.039e-08	1.421e-07
2019-10-21 01:30:00	0	5.585e-08	1.963e-07
2019-10-21 02:00:00	0	6.771e-08	2.380e-07
2019-10-21 02:30:00	0	7.532e-08	2.646e-07
2019-10-21 03:00:00	0	7.810e-08	2.744e-07
2019-10-21 03:30:00	0	7.589e-08	2.667e-07
2019-10-21 04:00:00	0	6.887e-08	2.422e-07
2019-10-21 04:30:00	0	5.750e-08	2.022e-07
2019-10-21 05:00:00	0	4.254e-08	1.495e-07
2019-10-21 05:30:00	0	2.481e-08	8.728e-08
2019-10-21 06:00:00	0	5.591e-09	1.955e-08
2019-10-21 06:30:00	0	-1.395e-08	-4.932e-08
2019-10-21 07:00:00	0	-3.275e-08	-1.152e-07
2019-10-21 07:30:00	0	-4.946e-08	-1.736e-07
2019-10-21 08:00:00	0	-6.288e-08	-2.209e-07
2019-10-21 08:30:00	0	-7.236e-08	-2.542e-07
2019-10-21 09:00:00	0	-7.720e-08	-2.714e-07
2019-10-21 09:30:00	0	-7.718e-08	-2.713e-07
2019-10-21 10:00:00	0	-7.226e-08	-2.540e-07
2019-10-21 10:30:00	0	-6.279e-08	-2.206e-07
2019-10-21 11:00:00	0	-4.928e-08	-1.732e-07
2019-10-21 11:30:00	0	-3.269e-08	-1.148e-07
2019-10-21 12:00:00	0	-1.400e-08	-4.915e-08
2019-10-21 12:30:00	0	5.537e-09	1.947e-08
2019-10-21 13:00:00	0	2.476e-08	8.695e-08
2019-10-21 13:30:00	0	4.238e-08	1.489e-07
2019-10-21 14:00:00	0	5.713e-08	2.012e-07
2019-10-21 14:30:00	0	6.847e-08	2.408e-07
2019-10-21 15:00:00	0	7.539e-08	2.651e-07
2019-10-21 15:30:00	0	7.755e-08	2.725e-07
2019-10-21 16:00:00	0	7.473e-08	2.626e-07
2019-10-21 16:30:00	0	6.719e-08	2.361e-07
2019-10-21 17:00:00	0	5.535e-08	1.946e-07
2019-10-21 17:30:00	0	4.006e-08	1.407e-07
2019-10-21 18:00:00	0	2.216e-08	7.793e-08
2019-10-21 18:30:00	0	2.915e-09	1.028e-08
2019-10-21 19:00:00	0	-1.651e-08	-5.801e-08
2019-10-21 19:30:00	0	-3.485e-08	-1.226e-07
2019-10-21 20:00:00	0	-5.098e-08	-1.793e-07
2019-10-21 20:30:00	0	-6.384e-08	-2.245e-07
2019-10-21 21:00:00	0	-7.273e-08	-2.556e-07
2019-10-21 21:30:00	0	-7.695e-08	-2.704e-07
2019-10-21 22:00:00	0	-7.623e-08	-2.680e-07
2019-10-21 22:30:00	0	-7.066e-08	-2.485e-07
2019-10-21 23:00:00	0	-6.065e-08	-2.133e-07
2019-10-21 23:30:00	0	-4.682e-08	-1.646e-07
2019-10-22 00:00:00	0	-3.002e-08	-1.055e-07
2019-10-22 00:30:00	0	-1.126e-08	-3.963e-08
2019-10-22 01:00:00	0	8.173e-09	2.865e-08
2019-10-22 01:30:00	0	2.705e-08	9.506e-08
2019-10-22 02:00:00	0	4.430e-08	1.554e-07
2019-10-22 02:30:00	0	5.865e-08	2.059e-07
2019-10-22 03:00:00	0	6.916e-08	2.431e-07
2019-10-22 03:30:00	0	7.543e-08	2.650e-07
2019-10-22 04:00:00	0	7.680e-08	2.700e-07
2019-10-22 04:30:00	0	7.334e-08	2.579e-07
2019-10-22 05:00:00	0	6.525e-08	2.293e-07
2019-10-22 05:30:00	0	5.300e-08	1.863e-07
2019-10-22 06:00:00	0	3.738e-08	1.314e-07
2019-10-22 06:30:00	0	1.938e-08	6.826e-08
2019-10-22 07:00:00	0	2.130e-10	7.410e-10
2019-10-22 07:30:00	0	-1.896e-08	-6.673e-08
2019-10-22 08:00:00	0	-3.695e-08	-1.299e-07
2019-10-22 08:30:00	0	-5.255e-08	-1.849e-07
2019-10-22 09:00:00	0	-6.490e-08	-2.279e-07
2019-10-22 09:30:00	0	-7.308e-08	-2.566e-07
2019-10-22 10:00:00	0	-7.651e-08	-2.689e-07
2019-10-22 10:30:00	0	-7.515e-08	-2.640e-07
2019-10-22 11:00:00	0	-6.894e-08	-2.425e-07
2019-10-22 11:30:00	0	-5.847e-08	-2.055e-07
2019-10-22 12:00:00	0	-4.425e-08	-1.555e-07
2019-10-22 12:30:00	0	-2.723e-08	-9.565e-08
2019-10-22 13:00:00	0	-8.466e-09	-2.976e-08
2019-10-22 13:30:00	0	1.092e-08	3.796e-08
2019-10-22 14:00:00	0	2.928e-08	1.032e-07
2019-10-22 14:30:00	0	4.606e-08	1.619e-07
2019-10-22 15:00:00	0	5.979e-08	2.102e-07
2019-10-22 15:30:00	0	6.975e-08	2.452e-07
2019-10-22 16:00:00	0	7.518e-08	2.645e-07
2019-10-22 16:30:00	0	7.598e-08	2.670e-07
2019-10-22 17:00:00	0	7.183e-08	2.526e-07
2019-10-22 17:30:00	0	6.315e-08	2.220e-07
2019-10-22 18:00:00	0	5.049e-08	1.775e-07
2019-10-22 18:30:00	0	3.460e-08	1.216e-07
2019-10-22 19:00:00	0	1.653e-08	5.811e-08
2019-10-22 19:30:00	0	-2.582e-09	-9.098e-09
2019-10-22 20:00:00	0	-2.148e-08	-7.560e-08
2019-10-22 20:30:00	0	-3.908e-08	-1.373e-07
2019-10-22 21:00:00	0	-5.410e-08	-1.902e-07
2019-10-22 21:30:00	0	-6.565e-08	-2.310e-07
2019-10-22 22:00:00	0	-7.308e-08	-2.571e-07
2019-10-22 22:30:00	0	-7.590e-08	-2.668e-07
2019-10-22 23:00:00	0	-7.385e-08	-2.596e-07
2019-10-22 23:30:00	0	-6.709e-08	-2.358e-07
2019-10-23 00:00:00	0	-5.605e-08	-1.971e-07
2019-10-23 00:30:00	0	-4.150e-08	-1.459e-07
